0.000521868331100222,0.000502804122273023,0.000402019598423797,0.000436348943570235,0.000446196927486863,0.000413275096023826,0.000514763134623922
0.000497360629003471,0.000479290463710008,0.000463366526298205,0.000488532491600763,0.000499707804633283,0.000469867257617603,0.000503653150129439
0.000668742780344256,0.000664049813942305,0.000647711273987424,0.000638896943994667,0.00064823474481649,0.000661294882674571,0.000660478956578511
0.000516734222949358,0.000504276043219408,0.000468800963539678,0.000481814642638125,0.000476137736121856,0.000456509895370524,0.000532636836958794
0.000482708615205082,0.000479976831678085,0.000437546337954369,0.000444667583256158,0.000435126575173636,0.000446689272079186,0.00048167637934439
0.000785041231994749,0.000752708909792666,0.000752407829337491,0.000775160370216498,0.000727943079611057,0.000756560174979428,0.000775522529154204
0.000521960272721381,0.000512584032977462,0.000529062879021425,0.000537055759356796,0.000505397460957092,0.000528619898481461,0.000507583623829291
0.000536058504629396,0.000524129468036312,0.000494965103024556,0.000491838543318095,0.000479653572134074,0.000488041588085574,0.00053301174559315
0.000538267607915497,0.000525579470453053,0.000497875769764909,0.000493061884115083,0.000480606057061295,0.000489940756459891,0.000536007856528661
0.000376840116938724,0.000366695696121582,0.000344605061202383,0.000386366164596746,0.000368318284363096,0.000363391845541179,0.000399906602374152
0.000644929887237228,0.000657151763847735,0.000640667686450174,0.000661025603920471,0.000658033059978925,0.000651424656169526,0.000652835008533121
0.0013273702472765,0.00126443462641896,0.001228478332523,0.00124142710084955,0.0013368895088874,0.00128607305270496,0.00126280149865694
0.000672319640396459,0.000643036803453744,0.000627242299224215,0.000665301568612632,0.000676655028216059,0.000663002781762009,0.000668591254856267
0.000621030139670926,0.000622528453109589,0.000627506117475102,0.000631446741439742,0.000628176772995091,0.000630119850925376,0.000623137594159502
0.000641333230902884,0.00064462974300026,0.000618258043116178,0.000631569606580027,0.000637941226056123,0.000632947364087644,0.000639708537025444
0.000358320656077546,0.000419330827794058,0.000409702357371332,0.000358773544840875,0.000299123120763001,0.000397423539745661,0.000372783308074524
0.000746386098461156,0.000765552392117539,0.000765797098283703,0.000747790050877173,0.000719331294210552,0.00075254129513841,0.00074112350261116
0.000725439874001402,0.000735564402599577,0.0007296683318502,0.00074361604258961,0.000749129892481429,0.000742702981420634,0.000721050550813633
0.00048829533959856,0.000477362511776085,0.000487402345303048,0.000477295937027873,0.000457096678892768,0.00047015489827001,0.000488673279347571
0.000409626456792787,0.000402715349459521,0.00036572034672506,0.000412104796400786,0.00040176291958412,0.000398361004693293,0.000422589859549507
0.000414442883708072,0.000407862025756955,0.000372241703915736,0.000419852057287763,0.000412482797666277,0.000408379184875729,0.000426686953301123
0.000545873329016488,0.000546363972098964,0.000516045683485129,0.000525691934719564,0.000525432773467794,0.000530699321191856,0.000550133832105418
0.00112538464125235,0.00108025864974831,0.00109419152737288,0.00113369363589822,0.00103555737973828,0.00109563951849177,0.00113921311731074
0.000531085478074131,0.000534944567478223,0.000522662860944688,0.000517114470088731,0.000514181559923032,0.000521899501206949,0.000536868314211315
0.000408693617799257,0.000395928583999359,0.000390607946526564,0.00041156595024936,0.000395375724880852,0.000391679152373938,0.000422442012886306
0.000563015971867161,0.000560562432514747,0.000555655270536693,0.000562628876669049,0.000546094788921044,0.000552977259199078,0.000562729214675291
0.000720395825278907,0.000708100383488483,0.000698843153735228,0.000714774648565266,0.000700303905933241,0.00070591611765742,0.000727725195673018
0.000656427509158033,0.00065495165074635,0.000671854836506077,0.000665517259383416,0.00065829342581368,0.000659269409291617,0.00065396627400683
0.000478134582509095,0.000468799747208111,0.000425885074822967,0.000441870686156891,0.00045801721550487,0.000454781831143133,0.000465480778843045
0.000787088493893406,0.000777689588295457,0.000778815638543727,0.000784731824576181,0.000812051601577781,0.000793137397018511,0.000762999490766522
0.000500355243535269,0.000499160329318327,0.000503842144956275,0.000512333982349513,0.000459761334186478,0.000493340328088298,0.000515762336027119
0.000694420226979043,0.000715454596470397,0.000683672633546428,0.000719483304813082,0.000745801453409875,0.000726950557147974,0.000700901694312609
0.000666461877701646,0.000665469704184811,0.000674323075807492,0.000675186323460335,0.000674004289427825,0.000679950499232708,0.00066820961458739
0.000612457807640787,0.00060940917199664,0.000613028167889093,0.000613673756426761,0.000600438833971272,0.000615028747732382,0.000611743556196295
0.000454776984912281,0.000482045263296369,0.000573150610127401,0.000493773901336291,0.000515919314753754,0.000526169702300136,0.000428246358939799
0.00108172789638295,0.00115156512858402,0.00113250122181943,0.00116447185154047,0.00109947934446187,0.00112784887756208,0.00113491428465791
0.000870073166118228,0.000911588115152953,0.000966530209007064,0.000969127792263961,0.00095513908414274,0.000951447981487797,0.000896410199868179
0.00120206173041537,0.00120972776559437,0.00122470442310647,0.00123090897278821,0.00120247019775761,0.00122725532702434,0.00121118921563262
0.000638918632796251,0.000639864020957227,0.000658447906612515,0.000663764029474081,0.000669146573673428,0.000665691838750569,0.000643725296728173
0.000488832519064681,0.000467182399686636,0.00048300190441684,0.000499050649084633,0.000506950531813107,0.000478244568754926,0.000494947616225284
0.000596692515425172,0.000598413549462849,0.000571782677930154,0.000577742478594709,0.000585371149653392,0.000582194748869521,0.000600820411908231
0.000593134193449423,0.000605846899636888,0.00058075072167858,0.000584581964730674,0.000595527889970926,0.000591291854858858,0.000604174674122277
0.000650040383495543,0.000651881849541219,0.000662010979782173,0.000658739639824209,0.000669427914427789,0.000663327884538762,0.000645412023612919
0.000502912701490864,0.000487088519826816,0.000489218495972718,0.000516937998612493,0.000536772592078289,0.000502751151462611,0.000507537731133123
0.000451539943663543,0.00044936674955848,0.000464983597958312,0.000441207216366988,0.000442234389814482,0.000443240777660375,0.000450831744305754
0.000740412756012623,0.000739969242872243,0.000762421090791126,0.000770637358661911,0.000815657253573828,0.000785524857687353,0.000744419938428244
0.000452632552157446,0.000481692039356142,0.00049200866196538,0.000492392179974825,0.000496363241526776,0.000494281831217295,0.000454869073674365
0.000429701980950847,0.000420125986901246,0.000430144195738125,0.000451535252825609,0.000447845647787578,0.000432561357245048,0.000450818854038337
0.000603270864739341,0.000604393577615553,0.000578874032861566,0.000597410728210842,0.000579248917389625,0.000592893397449949,0.000607193878084186
0.000868320047406685,0.00085398426036359,0.000838844506355016,0.000858805091990439,0.000831591793490852,0.000839951626498827,0.00087295898571872
0.000570934307672702,0.000559198351563671,0.000566473425982691,0.000551889949295539,0.000545015618961436,0.000564775302288952,0.000567368819761349
0.000856224029797067,0.000816304302256329,0.000834328846501185,0.000835218521689956,0.000820056576029203,0.000843165328283626,0.000837651956793378
0.0004066156038563,0.000397578573682249,0.000385215233167178,0.000407031355373968,0.000401080634673865,0.000383048176981929,0.000428954642295652
0.000860177542876176,0.000847797074514374,0.00087596250472795,0.000841751618387742,0.00088829779156388,0.000875531913250255,0.00080668616659382
0.000727216697356602,0.000726949383175337,0.000780774267419833,0.00076698114244096,0.000757752654939872,0.00075238397104885,0.000727715197912381
0.000505468428591616,0.000503238925122713,0.000455915560017717,0.000475871308547748,0.000461771959799375,0.000474629553697373,0.000506456502824058
0.000775736875430428,0.000802293634779233,0.000830343247893825,0.000834961979864048,0.000812005103915559,0.000824418484816867,0.000793124010240483
0.00035986981570969,0.000403501383677824,0.000206014753566645,0.000228778985924971,0.000206183005284184,0.000181400659059705,0.000451555436346509
0.000531800903724303,0.000535748322822316,0.000546622639599155,0.000551530175060815,0.000537219503548974,0.000541808731554398,0.000536758273639473
